night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
3482,116.066667,2653,88.433333,0.26692,review
3483,116.1,2654,88.466667,0.276569,review
3484,116.133333,2654,88.466667,0.286218,review
3485,116.166667,2654,88.466667,0.295866,review
3486,116.2,2655,88.5,0.305515,review
3487,116.233333,2655,88.5,0.315163,review
3488,116.266667,2656,88.533333,0.324812,review
3489,116.3,2656,88.533333,0.334461,review
3490,116.333333,2657,88.566667,0.344109,review
3491,116.366667,2657,88.566667,0.353758,matched
3492,116.4,2658,88.6,0.363407,matched
3493,116.433333,2658,88.6,0.358567,matched
3494,116.466667,2659,88.633333,0.353726,matched
3495,116.5,2659,88.633333,0.348886,review
3496,116.533333,2660,88.666667,0.344046,review
3497,116.566667,2660,88.666667,0.339205,review
3498,116.6,2661,88.7,0.334365,review
3499,116.633333,2661,88.7,0.329524,review
3500,116.666667,2662,88.733333,0.324684,review
3501,116.7,2663,88.766667,0.319844,review
3502,116.733333,2663,88.766667,0.315003,review
3503,116.766667,2664,88.8,0.310163,review
3504,116.8,2664,88.8,0.305322,review
3505,116.833333,2665,88.833333,0.31512,review
3506,116.866667,2665,88.833333,0.324919,review
3507,116.9,2666,88.866667,0.334717,review
3508,116.933333,2666,88.866667,0.344516,review
3509,116.966667,2667,88.9,0.354315,matched
3510,117.0,2667,88.9,0.364113,matched
3511,117.033333,2668,88.933333,0.373912,matched
3512,117.066667,2668,88.933333,0.383711,matched
3513,117.1,2669,88.966667,0.39351,matched
3514,117.133333,2669,88.966667,0.403308,matched
3515,117.166667,2670,89.0,0.413107,matched
3516,117.2,2670,89.0,0.422905,matched
3517,117.233333,2671,89.033333,0.42314,matched
3518,117.266667,2671,89.033333,0.423374,matched
3519,117.3,2672,89.066667,0.423609,matched
3520,117.333333,2672,89.066667,0.423843,matched
3521,117.366667,2672,89.066667,0.424078,matched
3522,117.4,2673,89.1,0.424312,matched
3523,117.433333,2673,89.1,0.424547,matched
3524,117.466667,2674,89.133333,0.424781,matched
3525,117.5,2674,89.133333,0.425016,matched
3526,117.533333,2675,89.166667,0.42525,matched
3527,117.566667,2675,89.166667,0.425485,matched
3528,117.6,2676,89.2,0.425719,matched
3529,117.633333,2678,89.266667,0.427224,matched
3530,117.666667,2680,89.333333,0.428729,matched
3531,117.7,2682,89.4,0.430234,matched
3532,117.733333,2684,89.466667,0.43174,matched
3533,117.766667,2686,89.533333,0.433245,matched
3534,117.8,2688,89.6,0.43475,matched
3535,117.833333,2688,89.6,0.42924,matched
3536,117.866667,2689,89.633333,0.42373,matched
3537,117.9,2689,89.633333,0.418219,matched
3538,117.933333,2690,89.666667,0.412709,matched
3539,117.966667,2691,89.7,0.407199,matched
3540,118.0,2691,89.7,0.401689,matched
3541,118.033333,2692,89.733333,0.396178,matched
3542,118.066667,2692,89.733333,0.390668,matched
3543,118.1,2693,89.766667,0.385158,matched
3544,118.133333,2693,89.766667,0.379647,matched
3545,118.166667,2694,89.8,0.374137,matched
3546,118.2,2694,89.8,0.368627,matched
3547,118.233333,2695,89.833333,0.371662,matched
3548,118.266667,2695,89.833333,0.374697,matched
3549,118.3,2696,89.866667,0.377731,matched
3550,118.333333,2696,89.866667,0.380766,matched
3551,118.366667,2697,89.9,0.383801,matched
3552,118.4,2697,89.9,0.386835,matched
3553,118.433333,2698,89.933333,0.38987,matched
3554,118.466667,2698,89.933333,0.392905,matched
3555,118.5,2699,89.966667,0.395939,matched
3556,118.533333,2699,89.966667,0.398974,matched
3557,118.566667,2700,90.0,0.402008,matched
3558,118.6,2700,90.0,0.405043,matched
3559,118.633333,2702,90.066667,0.40174,matched
3560,118.666667,2704,90.133333,0.398437,matched
3561,118.7,2706,90.2,0.395134,matched
3562,118.733333,2708,90.266667,0.391831,matched
3563,118.766667,2710,90.333333,0.388528,matched
3564,118.8,2712,90.4,0.385225,matched
3565,118.833333,2714,90.466667,0.400053,matched
3566,118.866667,2716,90.533333,0.414882,matched
3567,118.9,2718,90.6,0.429711,matched
3568,118.933333,2720,90.666667,0.44454,matched
3569,118.966667,2722,90.733333,0.459369,matched
3570,119.0,2724,90.8,0.474198,matched
3571,119.033333,2725,90.833333,0.438182,matched
3572,119.066667,2725,90.833333,0.402166,matched
3573,119.1,2726,90.866667,0.36615,matched
3574,119.133333,2726,90.866667,0.330135,review
3575,119.166667,2727,90.9,0.294119,review
3576,119.2,2727,90.9,0.258103,review
3577,119.233333,2728,90.933333,0.222087,review
3578,119.266667,2728,90.933333,0.186071,review
3579,119.3,2729,90.966667,0.150055,review
3580,119.333333,2729,90.966667,0.114039,review
3581,119.366667,2729,90.966667,0.078024,review
3582,119.4,2730,91.0,0.042008,review
3583,119.433333,2730,91.0,0.082155,review
3584,119.466667,2731,91.033333,0.122306,review
3585,119.5,2731,91.033333,0.162457,review
3586,119.533333,2732,91.066667,0.202608,review
3587,119.566667,2732,91.066667,0.242759,review
3588,119.6,2733,91.1,0.28291,review
3589,119.633333,2733,91.1,0.323061,review
3590,119.666667,2734,91.133333,0.363212,matched
3591,119.7,2734,91.133333,0.403363,matched
3592,119.733333,2735,91.166667,0.443513,matched
3593,119.766667,2735,91.166667,0.483664,matched
3594,119.8,2736,91.2,0.523815,matched
3595,119.833333,2736,91.2,0.518753,matched
3596,119.866667,2737,91.233333,0.513686,matched
3597,119.9,2737,91.233333,0.50862,matched
3598,119.933333,2738,91.266667,0.503554,matched
3599,119.966667,2738,91.266667,0.498487,matched
3600,120.0,2739,91.3,0.493421,matched
3601,120.033333,2739,91.3,0.488354,matched
3602,120.066667,2740,91.333333,0.483288,matched
3603,120.1,2741,91.366667,0.478221,matched
3604,120.133333,2741,91.366667,0.473155,matched
3605,120.166667,2742,91.4,0.468088,matched
3606,120.2,2742,91.4,0.463024,matched
3607,120.233333,2743,91.433333,0.483116,matched
3608,120.266667,2743,91.433333,0.503209,matched
3609,120.3,2744,91.466667,0.523301,matched
3610,120.333333,2744,91.466667,0.543394,matched
3611,120.366667,2745,91.5,0.563486,matched
3612,120.4,2745,91.5,0.583579,matched
3613,120.433333,2746,91.533333,0.603671,matched
3614,120.466667,2746,91.533333,0.623764,matched
3615,120.5,2747,91.566667,0.643856,matched
3616,120.533333,2747,91.566667,0.663949,matched
3617,120.566667,2747,91.566667,0.684041,matched
3618,120.6,2748,91.6,0.704133,matched
3619,120.633333,2750,91.666667,0.703444,matched
3620,120.666667,2752,91.733333,0.702755,matched
3621,120.7,2754,91.8,0.702066,matched
3622,120.733333,2756,91.866667,0.701378,matched
3623,120.766667,2758,91.933333,0.700689,matched
3624,120.8,2760,92.0,0.7,matched
3625,120.833333,2760,92.0,0.671204,matched
3626,120.866667,2761,92.033333,0.642405,matched
3627,120.9,2761,92.033333,0.613607,matched
3628,120.933333,2762,92.066667,0.584808,matched
3629,120.966667,2762,92.066667,0.55601,matched
3630,121.0,2763,92.1,0.527211,matched
3631,121.033333,2763,92.1,0.498412,matched
3632,121.066667,2764,92.133333,0.469614,matched
3633,121.1,2764,92.133333,0.440815,matched
3634,121.133333,2765,92.166667,0.412017,matched
3635,121.166667,2765,92.166667,0.383218,matched
3636,121.2,2766,92.2,0.354424,matched
3637,121.233333,2766,92.2,0.376612,matched
3638,121.266667,2767,92.233333,0.398801,matched
3639,121.3,2767,92.233333,0.420989,matched
3640,121.333333,2768,92.266667,0.443177,matched
3641,121.366667,2769,92.3,0.465365,matched
3642,121.4,2769,92.3,0.487554,matched
3643,121.433333,2770,92.333333,0.509742,matched
3644,121.466667,2770,92.333333,0.53193,matched
3645,121.5,2771,92.366667,0.554118,matched
3646,121.533333,2771,92.366667,0.576307,matched
3647,121.566667,2772,92.4,0.598495,matched
3648,121.6,2772,92.4,0.62068,matched
3649,121.633333,2774,92.466667,0.577531,matched
3650,121.666667,2776,92.533333,0.534382,matched
3651,121.7,2778,92.6,0.491233,matched
3652,121.733333,2780,92.666667,0.448084,matched
3653,121.766667,2782,92.733333,0.404935,matched
3654,121.8,2784,92.8,0.361786,matched
3655,121.833333,2785,92.833333,0.389965,matched
3656,121.866667,2785,92.833333,0.41815,matched
3657,121.9,2786,92.866667,0.446335,matched
3658,121.933333,2786,92.866667,0.47452,matched
3659,121.966667,2787,92.9,0.502706,matched
3660,122.0,2787,92.9,0.530891,matched
3661,122.033333,2788,92.933333,0.559076,matched
3662,122.066667,2788,92.933333,0.587262,matched
3663,122.1,2789,92.966667,0.615447,matched
3664,122.133333,2789,92.966667,0.643632,matched
3665,122.166667,2790,93.0,0.671817,matched
3666,122.2,2790,93.0,0.699999,matched
3667,122.233333,2791,93.033333,0.689034,matched
3668,122.266667,2791,93.033333,0.67807,matched
3669,122.3,2792,93.066667,0.667105,matched
3670,122.333333,2792,93.066667,0.656141,matched
3671,122.366667,2792,93.066667,0.645176,matched
3672,122.4,2793,93.1,0.634212,matched
3673,122.433333,2793,93.1,0.623247,matched
3674,122.466667,2794,93.133333,0.612283,matched
3675,122.5,2794,93.133333,0.601318,matched
3676,122.533333,2795,93.166667,0.590354,matched
3677,122.566667,2795,93.166667,0.579389,matched
3678,122.6,2796,93.2,0.568425,matched
3679,122.633333,2798,93.266667,0.579167,matched
3680,122.666667,2800,93.333333,0.589908,matched
3681,122.7,2802,93.4,0.600649,matched
3682,122.733333,2804,93.466667,0.61139,matched
3683,122.766667,2806,93.533333,0.622131,matched
3684,122.8,2808,93.6,0.632872,matched
3685,122.833333,2810,93.666667,0.549152,matched
3686,122.866667,2812,93.733333,0.465423,matched
3687,122.9,2814,93.8,0.381695,matched
3688,122.933333,2816,93.866667,0.297966,review
3689,122.966667,2818,93.933333,0.214238,review
3690,123.0,2820,94.0,0.130509,review
3691,123.033333,2822,94.066667,0.12206,review
3692,123.066667,2824,94.133333,0.11361,review
3693,123.1,2826,94.2,0.105161,review
3694,123.133333,2828,94.266667,0.096712,review
3695,123.166667,2830,94.333333,0.088263,review
3696,123.2,2832,94.4,0.079814,review
3697,123.233333,2834,94.466667,0.078102,review
3698,123.266667,2836,94.533333,0.076391,review
3699,123.3,2838,94.6,0.074679,review
3700,123.333333,2840,94.666667,0.072968,review
3701,123.366667,2842,94.733333,0.071257,review
3702,123.4,2844,94.8,0.069545,review
3703,123.433333,2846,94.866667,0.057955,review
3704,123.466667,2848,94.933333,0.046364,review
3705,123.5,2850,95.0,0.034773,review
3706,123.533333,2852,95.066667,0.023181,review
3707,123.566667,2854,95.133333,0.01159,review
3708,123.6,2856,95.2,0.0,review
3709,123.633333,2858,95.266667,0.0,review
3710,123.666667,2860,95.333333,0.0,review
3711,123.7,2862,95.4,0.0,review
3712,123.733333,2864,95.466667,0.0,review
3713,123.766667,2866,95.533333,0.0,review
3714,123.8,2868,95.6,0.0,review
3715,123.833333,2870,95.666667,0.0,review
3716,123.866667,2872,95.733333,0.0,review
3717,123.9,2874,95.8,0.0,review
3718,123.933333,2876,95.866667,0.0,review
3719,123.966667,2878,95.933333,0.0,review
3720,124.0,2880,96.0,0.0,review
3721,124.033333,2880,96.0,0.0,review
3722,124.066667,2881,96.033333,0.0,review
3723,124.1,2881,96.033333,0.0,review
3724,124.133333,2882,96.066667,0.0,review
3725,124.166667,2882,96.066667,0.0,review
3726,124.2,2883,96.1,0.0,review
3727,124.233333,2883,96.1,0.0,review
3728,124.266667,2884,96.133333,0.0,review
3729,124.3,2884,96.133333,0.0,review
3730,124.333333,2885,96.166667,0.0,review
3731,124.366667,2885,96.166667,0.0,review
3732,124.4,2886,96.2,0.0,review
3733,124.433333,2886,96.2,0.0,review
3734,124.466667,2887,96.233333,0.0,review
3735,124.5,2887,96.233333,0.0,review
3736,124.533333,2888,96.266667,0.0,review
3737,124.566667,2888,96.266667,0.0,review
3738,124.6,2889,96.3,0.0,review
3739,124.633333,2889,96.3,0.0,review
3740,124.666667,2890,96.333333,0.0,review
3741,124.7,2890,96.333333,0.0,review
3742,124.733333,2891,96.366667,0.0,review
3743,124.766667,2891,96.366667,0.0,review
3744,124.8,2892,96.4,0.0,review
3745,124.833333,2892,96.4,0.0,review
3746,124.866667,2893,96.433333,0.0,review
3747,124.9,2894,96.466667,0.0,review
3748,124.933333,2894,96.466667,0.0,review
3749,124.966667,2894,96.466667,0.0,review
3750,125.0,2895,96.5,0.0,review
3751,125.033333,2896,96.533333,0.0,review
3752,125.066667,2896,96.533333,0.0,review
3753,125.1,2896,96.533333,0.0,review
3754,125.133333,2897,96.566667,0.0,review
3755,125.166667,2898,96.6,0.0,review
3756,125.2,2898,96.6,1e-06,review
3757,125.233333,2899,96.633333,0.014787,review
3758,125.266667,2899,96.633333,0.029572,review
3759,125.3,2900,96.666667,0.044357,review
3760,125.333333,2900,96.666667,0.059142,review
3761,125.366667,2901,96.7,0.073928,review
3762,125.4,2901,96.7,0.088713,review
3763,125.433333,2902,96.733333,0.103498,review
3764,125.466667,2902,96.733333,0.118284,review
3765,125.5,2903,96.766667,0.133069,review
3766,125.533333,2903,96.766667,0.147854,review
3767,125.566667,2904,96.8,0.162639,review
3768,125.6,2904,96.8,0.177423,review
3769,125.633333,2905,96.833333,0.162638,review
3770,125.666667,2905,96.833333,0.147853,review
3771,125.7,2906,96.866667,0.133067,review
3772,125.733333,2906,96.866667,0.118282,review
3773,125.766667,2907,96.9,0.103497,review
3774,125.8,2907,96.9,0.088712,review
3775,125.833333,2908,96.933333,0.073926,review
3776,125.866667,2908,96.933333,0.059141,review
3777,125.9,2909,96.966667,0.044356,review
3778,125.933333,2909,96.966667,0.029571,review
3779,125.966667,2910,97.0,0.014785,review
3780,126.0,2910,97.0,0.0,review
3781,126.033333,2910,97.0,0.013184,review
3782,126.066667,2911,97.033333,0.026369,review
3783,126.1,2911,97.033333,0.039553,review
3784,126.133333,2912,97.066667,0.052737,review
3785,126.166667,2912,97.066667,0.065922,review
3786,126.2,2913,97.1,0.079106,review
3787,126.233333,2913,97.1,0.092291,review
3788,126.266667,2914,97.133333,0.105475,review
3789,126.3,2914,97.133333,0.118659,review
3790,126.333333,2915,97.166667,0.131844,review
3791,126.366667,2915,97.166667,0.145028,review
3792,126.4,2916,97.2,0.158212,review
3793,126.433333,2918,97.266667,0.131845,review
3794,126.466667,2920,97.333333,0.105476,review
3795,126.5,2922,97.4,0.079107,review
3796,126.533333,2924,97.466667,0.052737,review
3797,126.566667,2926,97.533333,0.026368,review
3798,126.6,2928,97.6,0.0,review
3799,126.633333,2928,97.6,0.008591,review
3800,126.666667,2929,97.633333,0.017181,review
3801,126.7,2930,97.666667,0.025771,review
3802,126.733333,2930,97.666667,0.034362,review
3803,126.766667,2931,97.7,0.042952,review
3804,126.8,2931,97.7,0.051542,review
3805,126.833333,2932,97.733333,0.060132,review
3806,126.866667,2932,97.733333,0.068723,review
3807,126.9,2933,97.766667,0.077313,review
3808,126.933333,2933,97.766667,0.085903,review
3809,126.966667,2934,97.8,0.094494,review
3810,127.0,2934,97.8,0.103084,review
3811,127.033333,2935,97.833333,0.100701,review
3812,127.066667,2935,97.833333,0.098319,review
3813,127.1,2936,97.866667,0.095936,review
3814,127.133333,2936,97.866667,0.093553,review
3815,127.166667,2937,97.9,0.09117,review
3816,127.2,2937,97.9,0.088788,review
3817,127.233333,2938,97.933333,0.086405,review
3818,127.266667,2938,97.933333,0.084022,review
3819,127.3,2939,97.966667,0.081639,review
3820,127.333333,2939,97.966667,0.079257,review
3821,127.366667,2939,97.966667,0.076874,review
3822,127.4,2940,98.0,0.074491,review
3823,127.433333,2940,98.0,0.068284,review
3824,127.466667,2941,98.033333,0.062076,review
3825,127.5,2941,98.033333,0.055869,review
3826,127.533333,2942,98.066667,0.049661,review
3827,127.566667,2942,98.066667,0.043453,review
3828,127.6,2943,98.1,0.037246,review
3829,127.633333,2943,98.1,0.031038,review
3830,127.666667,2944,98.133333,0.024831,review
3831,127.7,2944,98.133333,0.018623,review
3832,127.733333,2945,98.166667,0.012416,review
3833,127.766667,2945,98.166667,0.006208,review
3834,127.8,2946,98.2,1e-06,review
3835,127.833333,2946,98.2,0.002642,review
3836,127.866667,2947,98.233333,0.005285,review
3837,127.9,2947,98.233333,0.007927,review
3838,127.933333,2948,98.266667,0.01057,review
3839,127.966667,2948,98.266667,0.013212,review
3840,128.0,2949,98.3,0.015855,review
3841,128.033333,2949,98.3,0.018498,review
3842,128.066667,2950,98.333333,0.02114,review
3843,128.1,2951,98.366667,0.023783,review
3844,128.133333,2951,98.366667,0.026425,review
3845,128.166667,2952,98.4,0.029068,review
3846,128.2,2952,98.4,0.031711,review
3847,128.233333,2954,98.466667,0.047351,review
3848,128.266667,2956,98.533333,0.06299,review
3849,128.3,2958,98.6,0.078629,review
3850,128.333333,2960,98.666667,0.094268,review
3851,128.366667,2962,98.733333,0.109907,review
3852,128.4,2964,98.8,0.125541,review
3853,128.433333,2965,98.833333,0.115079,review
3854,128.466667,2965,98.833333,0.104618,review
3855,128.5,2966,98.866667,0.094156,review
3856,128.533333,2966,98.866667,0.083694,review
3857,128.566667,2967,98.9,0.073233,review
3858,128.6,2967,98.9,0.062771,review
3859,128.633333,2968,98.933333,0.052309,review
3860,128.666667,2968,98.933333,0.041848,review
3861,128.7,2969,98.966667,0.031386,review
3862,128.733333,2969,98.966667,0.020924,review
3863,128.766667,2969,98.966667,0.010463,review
3864,128.8,2970,99.0,1e-06,review
3865,128.833333,2970,99.0,0.002406,review
3866,128.866667,2971,99.033333,0.004812,review
3867,128.9,2971,99.033333,0.007218,review
3868,128.933333,2972,99.066667,0.009625,review
3869,128.966667,2972,99.066667,0.012031,review
3870,129.0,2973,99.1,0.014437,review
3871,129.033333,2973,99.1,0.016843,review
3872,129.066667,2974,99.133333,0.019249,review
3873,129.1,2974,99.133333,0.021656,review
3874,129.133333,2975,99.166667,0.024062,review
3875,129.166667,2975,99.166667,0.026468,review
3876,129.2,2976,99.2,0.028876,review
3877,129.233333,2978,99.266667,0.054178,review
